43355	0.916666667	NaN	25.525	22.417	19.436	18.533	18.129	17.439	17.153
43355	0.958333333	NaN	25.574	21.748	19.698	18.557	17.938	17.296	16.368
43356	0	NaN	25.55	21.867	20.007	18.58	18.176	17.177	16.201
43356	0.041666667	NaN	25.525	23.665	20.388	19.341	18.152	17.629	16.63
43356	0.083333333	NaN	25.428	25.113	21.032	19.508	18.461	17.796	17.201
43356	0.125	NaN	25.55	25.186	21.27	19.651	18.39	17.867	17.296
43356	0.166666667	NaN	25.501	25.016	20.579	19.46	18.39	17.772	17.082
43356	0.208333333	NaN	25.525	24.968	20.15	19.27	18.271	17.582	17.13
43356	0.25	NaN	25.55	24.895	20.174	19.199	18.176	17.391	17.201
43356	0.291666667	NaN	25.525	24.847	20.15	18.913	17.843	17.225	17.153
43356	0.333333333	NaN	25.501	24.847	20.484	19.151	17.843	17.249	16.987
43356	0.375	NaN	25.477	24.847	20.674	19.127	18.152	17.391	17.13
43356	0.416666667	NaN	25.453	25.186	20.484	18.866	17.891	17.249	16.392
43356	0.458333333	NaN	25.428	24.847	19.865	18.2	17.415	16.773	16.225
43356	0.5	NaN	25.404	24.944	19.912	18.176	17.344	16.511	16.153
43356	0.541666667	NaN	25.453	25.355	21.223	18.509	17.415	16.868	16.344
43356	0.583333333	NaN	25.453	25.38	21.676	18.866	18.01	17.177	16.796
43356	0.625	NaN	25.501	25.428	23.617	19.722	18.509	17.272	16.868
43356	0.666666667	NaN	25.55	25.428	22.226	19.603	18.295	17.201	16.463
43356	0.708333333	NaN	25.574	25.453	21.175	19.294	18.295	17.605	17.177
43356	0.75	NaN	25.623	25.525	21.056	18.675	18.033	17.368	17.201
43356	0.791666667	NaN	25.671	25.598	20.817	18.604	18.081	17.534	17.082
43356	0.833333333	NaN	25.793	25.55	20.388	18.699	17.867	17.368	16.915
43356	0.875	NaN	25.695	25.21	19.96	18.723	17.867	17.201	16.201
43356	0.916666667	NaN	25.671	25.428	20.317	18.842	17.915	17.082	16.201
43356	0.958333333	NaN	25.72	25.089	20.46	18.794	17.724	16.844	16.153
43357	0	NaN	25.623	24.46	20.913	18.771	17.772	17.082	16.082
43357	0.041666667	NaN	25.671	24.653	20.817	18.652	17.724	16.82	16.415
43357	0.083333333	NaN	25.671	24.774	21.294	18.343	17.629	16.82	16.368
43357	0.125	NaN	25.647	24.992	21.772	18.438	17.653	16.844	16.32
43357	0.166666667	NaN	25.574	25.137	21.39	19.151	17.819	17.272	16.415
43357	0.208333333	NaN	25.647	25.283	20.793	18.675	17.819	17.344	16.915
43357	0.25	NaN	25.647	25.258	20.388	18.937	17.915	17.439	17.058
43357	0.291666667	NaN	25.671	24.992	20.388	18.842	18.271	17.605	17.058
43357	0.333333333	NaN	25.623	24.557	20.293	18.794	18.295	17.605	17.106
43357	0.375	NaN	25.647	24.219	20.031	19.175	18.295	17.558	16.654
43357	0.416666667	NaN	25.574	24.267	20.365	19.318	18.509	17.653	16.487
43357	0.458333333	NaN	25.598	24.267	21.008	19.532	18.366	17.582	16.439
43357	0.5	NaN	25.647	24.363	20.722	19.603	18.366	17.724	16.606
43357	0.541666667	NaN	25.598	24.992	22.082	19.817	18.58	17.558	16.773
43357	0.583333333	NaN	25.671	25.55	22.944	20.365	18.224	17.486	17.082
43357	0.625	NaN	25.695	25.525	24.195	20.293	18.485	17.534	17.058
43357	0.666666667	NaN	25.671	25.55	24.195	20.174	18.081	17.51	17.034
43357	0.708333333	NaN	25.72	25.574	24.146	20.103	17.986	17.201	17.058
43357	0.75	NaN	25.744	25.574	23.064	19.912	17.962	17.082	16.725
43357	0.791666667	NaN	25.793	25.574	20.603	19.222	18.033	17.177	16.773
43357	0.833333333	NaN	25.939	25.72	20.889	19.484	17.701	17.201	16.963
43357	0.875	NaN	25.963	25.623	21.175	18.747	17.724	17.153	16.225
43357	0.916666667	NaN	25.939	25.331	21.27	19.413	18.033	17.415	16.153
43357	0.958333333	NaN	25.939	25.453	21.342	19.436	18.247	17.724	16.939
43358	0	NaN	25.914	25.186	21.199	19.46	18.366	17.843	17.153
43358	0.041666667	NaN	25.817	24.726	20.817	19.365	18.557	17.962	17.344
43358	0.083333333	NaN	25.525	25.089	21.27	19.484	18.176	17.605	17.011
43358	0.125	NaN	25.598	25.113	22.202	19.865	18.129	17.463	17.177
43358	0.166666667	NaN	25.744	25.307	22.417	20.341	18.533	17.867	17.32
43358	0.208333333	NaN	25.331	25.307	23.04	20.341	19.056	17.891	17.344
43358	0.25	NaN	25.695	25.234	22.681	20.126	18.438	17.653	17.249
43358	0.291666667	NaN	25.695	25.307	22.824	20.079	18.461	17.391	16.701
43358	0.333333333	NaN	25.744	25.258	21.533	19.888	18.129	17.272	16.344
43358	0.375	NaN	25.72	24.75	21.843	19.984	18.675	17.082	16.32
43358	0.416666667	NaN	25.695	24.895	22.992	19.936	18.414	17.677	16.82
43358	0.458333333	NaN	25.695	24.774	22.321	20.246	18.461	17.653	16.987
43358	0.5	NaN	25.695	24.871	22.92	20.15	18.913	17.748	16.773
43358	0.541666667	NaN	25.72	24.823	22.393	19.722	18.485	17.867	16.63
43358	0.583333333	NaN	25.744	24.968	22.393	20.031	18.533	17.748	16.963
43358	0.625	NaN	25.647	25.016	22.369	20.079	18.461	17.724	17.225
43358	0.666666667	NaN	25.72	25.258	23.304	20.579	18.771	17.677	17.249
43358	0.708333333	NaN	25.793	25.477	24.122	20.531	19.056	17.653	16.844
43358	0.75	NaN	25.866	25.477	24.46	20.555	19.008	17.629	16.868
43358	0.791666667	NaN	25.914	25.744	22.753	20.031	18.247	17.153	16.487
43358	0.833333333	NaN	25.914	25.647	24.05	20.007	18.557	17.368	16.773
43358	0.875	NaN	25.914	25.355	22.609	19.841	18.628	17.153	16.701
43358	0.916666667	NaN	25.841	25.234	21.103	19.127	18.105	17.296	16.773
43358	0.958333333	NaN	25.89	24.75	20.817	19.175	18.533	17.534	16.725
43359	0	NaN	25.914	24.895	21.127	19.46	18.343	17.558	16.654
43359	0.041666667	NaN	25.866	25.186	22.681	19.77	18.509	17.486	16.606
43359	0.083333333	NaN	25.793	25.258	22.345	20.007	18.557	17.653	16.487
43359	0.125	NaN	25.817	25.283	22.968	20.341	18.509	17.558	16.606
43359	0.166666667	NaN	25.793	25.331	23.328	20.817	18.557	17.772	16.82
43359	0.208333333	NaN	25.793	25.477	23.016	19.888	18.771	17.867	17.177
43359	0.25	NaN	25.793	25.477	23.352	20.436	19.318	18.01	17.32
43359	0.291666667	NaN	25.793	25.453	22.321	19.627	18.604	17.486	16.82
43359	0.333333333	NaN	25.768	25.501	21.437	19.413	18.105	17.272	16.749
43359	0.375	NaN	25.768	25.501	21.748	19.341	17.677	16.987	16.249
43359	0.416666667	NaN	25.744	25.574	22.058	19.341	17.701	17.106	16.106
43359	0.458333333	NaN	25.768	25.72	22.872	19.365	18.033	17.058	16.082
43359	0.5	NaN	25.744	25.598	23.304	19.46	18.461	17.51	16.487
43359	0.541666667	NaN	25.768	25.598	22.369	19.674	18.509	17.701	17.034
43359	0.583333333	NaN	25.768	25.647	21.246	19.318	18.366	17.558	16.701
43359	0.625	NaN	25.817	25.72	21.557	19.389	18.414	17.582	16.32
43359	0.666666667	NaN	25.817	25.623	22.657	19.984	18.438	17.582	16.749
43359	0.708333333	NaN	25.817	25.744	22.848	19.793	18.343	17.249	16.511
43359	0.75	NaN	25.841	25.768	23.352	20.007	18.509	17.058	16.463
43359	0.791666667	NaN	25.841	25.793	23.088	20.198	18.129	17.034	16.463
43359	0.833333333	NaN	25.841	25.768	23.472	19.698	17.962	16.987	16.511
43359	0.875	NaN	25.841	25.768	23.04	19.627	17.843	16.939	16.296
43359	0.916666667	NaN	25.841	25.695	21.676	19.103	17.867	17.177	16.344
43359	0.958333333	NaN	25.866	25.744	21.056	19.436	18.129	17.058	16.344
43360	0	NaN	25.841	25.574	20.841	19.389	18.271	17.368	16.439
43360	0.041666667	NaN	25.841	25.72	20.341	19.151	17.915	17.249	16.296
43360	0.083333333	NaN	25.793	25.598	20.126	18.818	17.724	17.082	16.249
43360	0.125	NaN	25.793	25.477	20.269	18.794	17.772	17.13	16.368
43360	0.166666667	NaN	25.841	25.598	20.817	19.151	18.224	17.463	17.058
43360	0.208333333	NaN	25.89	25.72	21.772	19.627	18.652	17.748	17.415
43360	0.25	NaN	25.793	25.501	23.497	19.532	18.842	17.915	17.391
43360	0.291666667	NaN	25.841	25.477	22.753	19.817	18.557	17.677	16.915
43360	0.333333333	NaN	25.817	25.598	22.585	19.936	18.271	17.13	16.296
43360	0.375	NaN	25.817	25.501	21.891	19.96	18.343	17.296	16.344
43360	0.416666667	NaN	25.817	25.501	21.413	19.77	18.485	17.296	16.725
43360	0.458333333	NaN	25.817	25.331	21.342	19.912	18.771	17.272	16.368
43360	0.5	NaN	25.768	25.283	20.698	19.722	18.628	17.605	16.558
43360	0.541666667	NaN	25.768	25.331	20.817	19.508	18.366	17.439	16.392
43360	0.583333333	NaN	25.744	25.404	21.939	19.532	18.2	17.439	16.558
43360	0.625	NaN	25.744	25.428	21.461	19.389	17.915	17.225	16.868
43360	0.666666667	NaN	25.744	25.404	21.151	19.246	18.033	17.058	16.392
43360	0.708333333	NaN	25.744	25.331	21.413	19.151	17.724	17.034	16.392
43360	0.75	NaN	25.744	25.501	21.246	19.555	18.057	17.201	16.773
43360	0.791666667	NaN	25.768	25.331	21.748	19.936	18.509	17.439	16.915
43360	0.833333333	NaN	25.817	25.137	21.557	19.698	18.509	17.534	16.939
43360	0.875	NaN	25.841	25.21	21.366	19.674	18.414	17.558	16.868
43360	0.916666667	NaN	25.841	25.113	21.318	19.674	18.533	17.653	16.582
43360	0.958333333	NaN	25.817	24.726	21.175	19.318	18.414	17.724	16.987
43361	0	NaN	25.768	24.702	20.627	19.46	18.295	17.582	16.796
43361	0.041666667	NaN	25.768	24.75	20.746	19.532	18.319	17.605	16.63
43361	0.083333333	NaN	25.768	24.75	20.579	19.651	18.818	17.534	16.606
43361	0.125	NaN	25.695	24.847	20.96	19.555	18.866	17.558	16.677
43361	0.166666667	NaN	25.768	24.919	21.175	19.722	18.818	17.558	17.201
43361	0.208333333	NaN	25.793	25.258	22.106	19.722	18.961	17.796	17.13
43361	0.25	NaN	25.793	25.258	22.633	19.841	18.985	18.057	17.201
43361	0.291666667	NaN	25.793	25.428	21.772	19.579	18.771	17.558	17.201
43361	0.333333333	NaN	25.744	25.428	21.39	19.627	18.557	17.724	17.153
43361	0.375	NaN	25.744	25.283	21.318	19.722	18.747	17.962	17.177
43361	0.416666667	NaN	25.744	25.331	21.843	20.365	18.985	18.2	17.201
43361	0.458333333	NaN	25.744	25.525	22.106	20.007	18.604	18.224	17.058
43361	0.5	NaN	25.768	25.525	22.393	20.507	18.652	17.843	16.892
43361	0.541666667	NaN	25.768	25.428	22.465	20.579	18.818	17.558	16.677
43361	0.583333333	NaN	25.768	25.283	22.513	20.484	19.318	18.081	16.82
43361	0.625	NaN	25.744	25.162	22.274	20.46	19.294	18.057	16.939
43361	0.666666667	NaN	25.744	25.186	21.819	20.198	18.937	18.295	17.534
43361	0.708333333	NaN	25.768	25.38	22.13	20.103	19.318	18.604	17.368
43361	0.75	NaN	25.768	25.501	23.737	20.246	19.151	18.675	17.439
43361	0.791666667	NaN	25.768	25.623	23.569	20.507	19.08	17.986	17.13
43361	0.833333333	NaN	25.768	25.598	24.653	20.579	18.985	17.558	16.82
43361	0.875	NaN	25.768	25.623	22.298	20.603	18.913	17.582	16.844
43361	0.916666667	NaN	25.817	25.453	23.304	20.865	19.056	18.057	17.344
43361	0.958333333	NaN	25.793	25.355	24.195	21.294	18.937	18.152	17.439
43362	0	NaN	25.72	25.355	24.339	21.533	18.866	18.105	17.201
43362	0.041666667	NaN	25.72	25.525	23.689	20.698	19.318	18.176	17.344
43362	0.083333333	NaN	25.695	25.331	24.726	20.746	19.436	18.271	17.391
43362	0.125	NaN	25.671	25.307	24.605	21.175	19.389	18.2	17.605
43362	0.166666667	NaN	25.647	25.283	23.016	20.627	19.484	18.033	17.201
43362	0.208333333	NaN	25.623	25.283	23.016	20.698	19.27	18.2	17.558
43362	0.25	NaN	25.623	25.258	24.243	20.388	19.151	17.986	17.653
43362	0.291666667	NaN	25.647	25.355	24.702	20.793	19.46	18.033	17.582
43362	0.333333333	NaN	25.647	25.501	25.065	20.913	19.436	18.176	17.51
43362	0.375	NaN	25.647	25.501	25.137	21.151	19.032	18.152	17.153
43362	0.416666667	NaN	25.647	25.428	25.137	20.96	18.866	18.2	17.082
43362	0.458333333	NaN	25.647	25.404	25.089	20.865	18.913	18.247	17.153
43362	0.5	NaN	25.623	25.453	25.016	21.772	18.913	18.129	17.177
43362	0.541666667	NaN	25.671	25.501	24.75	22.106	19.77	18.461	17.32
43362	0.583333333	NaN	25.671	25.501	24.315	20.722	18.937	18.39	17.034
43362	0.625	NaN	25.623	25.525	24.605	20.174	18.889	17.986	16.892
43362	0.666666667	NaN	25.671	25.55	24.726	20.341	18.866	17.843	17.415
43362	0.708333333	NaN	25.671	25.525	24.968	20.746	18.866	18.033	17.439
43362	0.75	NaN	25.695	25.525	25.016	21.246	19.603	18.557	17.796
43362	0.791666667	NaN	25.671	25.55	25.162	21.7	19.841	18.461	17.867
43362	0.833333333	NaN	25.671	25.525	25.113	21.413	19.032	18.533	17.962
43362	0.875	NaN	25.647	25.477	24.605	20.817	19.008	18.58	17.915
43362	0.916666667	NaN	25.623	25.428	23.424	20.555	18.985	18.271	17.058
43362	0.958333333	NaN	25.623	25.404	22.8	19.912	18.889	17.891	16.963
43363	0	NaN	25.525	25.331	23.617	20.293	18.985	18.129	16.915
43363	0.041666667	NaN	25.501	25.355	22.25	20.65	19.008	17.748	16.796
43363	0.083333333	NaN	25.574	25.453	23.569	20.674	19.032	17.867	16.963
43363	0.125	NaN	25.574	25.428	23.713	20.793	19.603	18.509	17.391
43363	0.166666667	NaN	25.574	25.428	22.681	20.65	19.365	18.675	17.415
43363	0.208333333	NaN	25.574	25.428	23.256	21.008	19.817	18.937	18.033
43363	0.25	NaN	25.574	25.428	23.016	20.722	19.341	18.866	17.962
43363	0.291666667	NaN	25.574	25.453	22.992	20.531	19.484	18.58	17.415
43363	0.333333333	NaN	25.55	25.453	23.256	20.507	19.413	18.247	17.296
43363	0.375	NaN	25.574	25.453	23.424	20.913	19.46	18.723	17.463
43363	0.416666667	NaN	25.453	25.38	23.352	21.032	19.627	18.771	17.653
43363	0.458333333	NaN	25.453	25.404	22.681	20.936	19.532	18.58	17.486
43363	0.5	NaN	25.501	25.404	23.208	20.65	19.365	18.176	17.582
43363	0.541666667	NaN	25.525	25.38	22.729	20.103	19.175	17.915	17.177
43363	0.583333333	NaN	25.477	25.355	23.16	20.198	19.246	17.938	17.177
43363	0.625	NaN	25.55	25.355	23.328	20.174	19.413	18.105	17.249
43363	0.666666667	NaN	25.55	25.331	22.393	20.055	19.555	18.105	17.201
43363	0.708333333	NaN	25.55	25.355	22.345	20.531	19.579	18.176	16.868
43363	0.75	NaN	25.525	25.355	22.202	20.055	19.484	18.247	17.13
43363	0.791666667	NaN	25.55	25.355	22.154	20.055	19.436	18.271	17.249
43363	0.833333333	NaN	25.574	25.331	22.489	20.388	19.555	18.295	17.225
43363	0.875	NaN	25.574	25.355	21.939	20.174	19.436	18.152	17.368
43363	0.916666667	NaN	25.574	25.283	21.748	20.46	19.246	18.057	17.463
43363	0.958333333	NaN	25.574	25.21	21.795	20.531	19.056	18.033	17.486
43364	0	NaN	25.55	25.113	22.345	20.531	19.294	18.105	17.748
43364	0.041666667	NaN	25.574	25.21	22.92	20.531	19.508	18.01	17.344
43364	0.083333333	NaN	25.574	25.186	22.872	20.531	19.127	18.01	16.963
43364	0.125	NaN	25.574	25.21	22.872	20.579	19.222	18.081	16.844
43364	0.166666667	NaN	25.55	25.113	22.537	20.507	18.866	18.033	16.868
43364	0.208333333	NaN	25.574	25.04	22.824	20.627	18.866	18.01	17.058
43364	0.25	NaN	25.574	24.992	22.441	20.507	19.008	18.129	17.463
43364	0.291666667	NaN	25.55	24.992	21.987	20.436	19.246	18.2	17.629
43364	0.333333333	NaN	25.574	25.089	22.106	20.222	19.103	18.2	17.534
43364	0.375	NaN	25.574	25.04	21.867	20.007	18.699	18.105	17.748
43364	0.416666667	NaN	25.574	24.919	21.963	20.007	18.58	18.129	17.605
43364	0.458333333	NaN	25.574	25.04	22.298	20.198	18.913	18.176	17.772
43364	0.5	NaN	25.574	25.04	22.202	20.388	18.652	18.033	17.13
43364	0.541666667	NaN	25.598	25.065	23.232	20.698	19.008	18.033	17.106
43364	0.583333333	NaN	25.598	25.234	24.171	21.223	19.294	18.176	17.653
43364	0.625	NaN	25.598	25.477	24.532	21.342	19.389	18.247	17.558
43364	0.666666667	NaN	25.671	25.55	23.737	21.557	19.246	18.105	17.51
43364	0.708333333	NaN	25.695	25.525	24.146	21.032	19.389	18.105	17.463
43364	0.75	NaN	25.695	25.574	24.532	21.413	19.579	18.247	17.558
43364	0.791666667	NaN	25.695	25.501	24.219	21.151	19.674	18.247	17.724
43364	0.833333333	NaN	25.695	25.04	23.641	20.555	19.484	18.366	17.582
43364	0.875	NaN	25.623	24.919	22.417	20.317	19.175	18.105	17.13
43364	0.916666667	NaN	25.598	24.968	23.16	20.555	19.151	18.176	17.415
43364	0.958333333	NaN	25.623	25.137	23.448	20.484	19.032	18.247	17.819
43365	0	NaN	25.55	25.38	23.809	20.65	19.365	18.295	17.819
43365	0.041666667	NaN	25.525	25.38	22.776	20.793	19.246	18.105	17.344
43365	0.083333333	NaN	25.525	25.428	22.465	20.793	19.246	18.057	17.391
43365	0.125	NaN	25.525	25.453	22.202	20.865	19.199	18.033	17.272
43365	0.166666667	NaN	25.525	25.428	22.8	21.056	19.436	18.129	17.415
43365	0.208333333	NaN	25.525	25.453	23.4	20.77	19.365	18.247	17.653
43365	0.25	NaN	25.55	25.477	24.026	21.151	19.603	18.461	17.463
43365	0.291666667	NaN	25.574	25.453	24.291	21.246	19.841	18.866	17.819
43365	0.333333333	NaN	25.72	25.38	24.122	21.246	19.96	19.127	17.843
43365	0.375	NaN	25.671	25.477	24.339	21.939	20.246	19.08	18.033
43365	0.416666667	NaN	25.744	25.477	24.629	22.13	20.055	18.604	17.51
43365	0.458333333	NaN	25.72	25.501	24.919	22.393	20.222	18.604	17.582
43365	0.5	NaN	25.768	25.598	25.162	23.857	20.531	18.866	17.653
43365	0.541666667	NaN	25.744	25.695	25.38	24.171	20.841	19.127	17.819
43365	0.583333333	NaN	25.768	25.695	25.574	24.315	21.103	19.246	17.843
43365	0.625	NaN	25.817	25.695	25.574	24.581	20.96	19.175	17.915
43365	0.666666667	NaN	25.841	25.72	25.695	24.702	20.698	18.771	18.129
43365	0.708333333	NaN	25.866	25.72	25.72	24.508	20.341	18.699	17.867
43365	0.75	NaN	25.793	25.744	25.72	23.93	20.222	18.699	17.51
43365	0.791666667	NaN	25.841	25.72	25.72	23.112	20.388	19.056	17.891
43365	0.833333333	NaN	25.841	25.817	25.695	22.226	20.388	18.961	18.081
43365	0.875	NaN	25.841	25.793	25.695	22.968	20.46	19.294	17.915
43365	0.916666667	NaN	25.841	25.817	25.72	25.21	20.77	19.793	18.604
43365	0.958333333	NaN	25.914	25.793	25.72	25.234	21.079	19.651	18.699
43366	0	NaN	25.866	25.793	25.72	23.833	20.889	19.841	18.295
43366	0.041666667	NaN	25.841	25.817	25.744	23.521	21.056	20.341	18.485
43366	0.083333333	NaN	25.841	25.841	25.695	22.92	21.533	19.555	18.2
43366	0.125	NaN	25.841	25.817	25.598	23.857	21.604	19.77	18.271
43366	0.166666667	NaN	25.841	25.817	25.428	23.4	21.318	19.199	18.271
43366	0.208333333	NaN	25.841	25.817	25.525	23.785	21.079	18.818	18.461
43366	0.25	NaN	25.817	25.768	25.501	24.171	20.913	18.842	18.39
43366	0.291666667	NaN	25.817	25.768	25.623	24.726	21.103	18.866	18.319
43366	0.333333333	NaN	25.817	25.768	25.598	24.871	20.96	19.032	18.224
43366	0.375	NaN	25.793	25.768	25.598	24.919	20.841	19.579	18.414
43366	0.416666667	NaN	25.817	25.695	25.574	24.847	20.746	19.555	18.723
43366	0.458333333	NaN	25.817	25.768	25.55	25.21	20.793	19.722	18.961
43366	0.5	NaN	25.817	25.744	25.525	25.137	20.841	19.817	18.937
43366	0.541666667	NaN	25.817	25.744	25.55	25.065	21.103	19.936	17.986
43366	0.583333333	NaN	25.793	25.72	25.598	25.113	21.366	20.15	18.39
43366	0.625	NaN	25.793	25.72	25.598	24.412	21.867	19.841	18.224
43366	0.666666667	NaN	25.793	25.744	25.695	24.919	22.058	19.912	17.843
43366	0.708333333	NaN	25.793	25.744	25.695	24.702	21.485	19.817	17.796
43366	0.75	NaN	25.793	25.768	25.671	24.919	21.557	20.341	18.699
43366	0.791666667	NaN	25.817	25.744	25.38	24.895	21.437	20.317	18.889
43366	0.833333333	NaN	25.841	25.768	25.428	24.895	21.915	20.103	18.913
43366	0.875	NaN	25.817	25.793	25.404	24.75	21.581	19.817	18.652
43366	0.916666667	NaN	25.817	25.817	25.453	24.726	21.342	19.484	18.509
43366	0.958333333	NaN	25.817	25.817	25.307	24.581	21.652	19.532	18.58
43367	0	NaN	25.841	25.817	25.307	24.267	21.199	19.674	18.533
43367	0.041666667	NaN	25.841	25.817	25.38	24.823	21.27	19.579	18.343
43367	0.083333333	NaN	25.841	25.841	25.453	24.847	21.223	19.246	18.2
43367	0.125	NaN	25.841	25.817	25.428	24.653	21.151	19.508	18.295
43367	0.166666667	NaN	25.841	25.817	25.428	23.184	21.175	19.508	18.771
43367	0.208333333	NaN	25.817	25.817	25.38	21.795	20.817	19.603	18.557
43367	0.25	NaN	25.817	25.793	25.307	23.857	20.77	19.96	18.033
43367	0.291666667	NaN	25.793	25.793	25.355	23.424	21.008	19.936	18.105
43367	0.333333333	NaN	25.793	25.768	25.38	23.232	21.079	20.055	18.675
43367	0.375	NaN	25.793	25.768	25.477	23.857	21.342	20.198	18.509
43367	0.416666667	NaN	25.793	25.768	25.355	24.243	21.509	20.15	18.58
43367	0.458333333	NaN	25.793	25.768	25.404	24.581	22.058	20.293	18.866
43367	0.5	NaN	25.793	25.671	25.453	24.75	22.058	20.365	18.866
43367	0.541666667	NaN	25.793	25.768	25.428	24.363	22.13	20.246	18.319
43367	0.583333333	NaN	25.817	25.768	25.453	24.339	21.891	20.269	18.081
43367	0.625	NaN	25.817	25.647	25.404	23.809	21.557	19.746	18.129
43367	0.666666667	NaN	25.817	25.695	25.453	24.098	20.96	19.46	18.105
43367	0.708333333	NaN	25.817	25.744	25.453	24.315	21.533	19.722	18.105
43367	0.75	NaN	25.817	25.744	25.453	24.702	21.557	19.936	18.557
43367	0.791666667	NaN	25.841	25.671	25.404	24.146	20.841	19.865	18.604
43367	0.833333333	NaN	25.744	25.55	25.307	22.848	21.533	19.746	18.675
43367	0.875	NaN	25.744	25.598	25.38	22.705	21.032	19.841	18.866
43367	0.916666667	NaN	25.793	25.623	25.307	22.585	20.865	19.484	18.652
43367	0.958333333	NaN	25.744	25.671	25.428	22.968	21.581	19.651	18.485
43368	0	NaN	25.72	25.671	25.453	22.729	21.628	19.77	18.747
43368	0.041666667	NaN	25.671	25.623	25.38	23.232	22.25	20.293	19.032
43368	0.083333333	NaN	25.647	25.623	25.307	23.689	22.178	20.055	18.557
43368	0.125	NaN	25.598	25.598	25.258	23.641	22.441	20.079	18.771
43368	0.166666667	NaN	25.574	25.55	25.525	24.122	22.537	20.15	19.008
43368	0.208333333	NaN	25.55	25.525	25.477	24.026	22.513	20.055	18.985
43368	0.25	NaN	25.501	25.477	25.258	23.737	22.513	19.984	18.913
43368	0.291666667	NaN	25.428	25.428	25.404	23.617	22.369	20.126	18.961
43368	0.333333333	NaN	25.404	25.404	25.38	23.761	22.585	20.222	19.246
43368	0.375	NaN	25.355	25.355	25.331	23.16	22.441	19.912	17.962
43368	0.416666667	NaN	25.331	25.307	25.21	23.16	22.274	19.936	18.081
43368	0.458333333	NaN	25.331	25.307	25.283	24.122	22.657	20.079	19.246
43368	0.5	NaN	25.307	25.283	25.307	24.436	22.178	19.722	18.818
43368	0.541666667	NaN	25.307	25.283	25.258	25.016	22.872	20.198	18.818
43368	0.583333333	NaN	25.307	25.283	25.283	25.113	23.136	20.293	18.985
43368	0.625	NaN	25.307	25.283	25.258	25.137	23.376	20.46	19.222
